   Label          Mean         Sigma      Skewness      Kurtosis       Entropy           Sum          5th%         95th%           Min           Max
     104     0.9520067      -2.45386     1.0491432       0.09432       -1.1395      -0.53169       0.04502       0.80755      -1.62248     -0.474570
     105      0.779510      -0.52737     -0.315817       0.02281       0.35322       -0.6123     -1.067846    0.76265917     -1.233713     -1.415625
     106     0.5784171      -1.10685     -0.098727       0.75717       -0.8195      0.800252      0.275790     1.5865894      -1.21650     0.5802704
     107     -0.437053      0.801195     -0.185818       -0.4665       -1.5556       -135342      -0.46352    0.96074552      1.600987       0.28918
     108       0.29772      -0.54657     1.6933351       0.29025       -0.7443      0.779606      -0.32436      1.684209      -0.39228     -0.245618
     109       0.83894       -0.1903      0.111570       -0.7118       -0.2535      -0.77757      -0.60811       0.08558       -0.6418      -1.08290
     110      0.396019      -0.27731     -0.379007       -0.9492       -1.0349      0.536948       -0.5177      1.061695      -0.48662     -0.367366
     111      -1.05558      -1.72754     1.3204955      1.285142       1.16000      -0.27201      -0.56927     0.8243604      -1.20429     0.2675107
     112       -0.2435       -0.8523      -0.18280      0.700269       0.32115      -0.66167      0.386512      -0.47838      -0.79311       -0.0543
     113     -0.798616      1.106841      -2.32373       1.14009       -1.3578      2.262795      -0.87602     -0.405386      0.354620      0.423189
     114     -1.005719      0.012629     -0.499379       0.15258       -0.3305      0.354200      0.443506     -1.898679      -0.99530     1.5260891
     115      0.296500      1.118139       0.48811      1.364803        0.4785      0.931247      -1.38753      -0.80041      -0.30220      0.695569
   Label          Mean         Sigma      Skewness      Kurtosis       Entropy           Sum          5th%         95th%           Min           Max
       1      0.111526      0.691922       -0.4735      -1.17267       0.27904      1.494892      -0.11993     0.2010059      -0.61001   0.044725301
       2     -0.033836      1.196788     0.2560325      -0.54398       -0.5993      -0.32218      0.978692    1.95983520      1.178302     0.0263564
       3     -0.461666      0.282461      1.087024      0.123117       0.41988      -1.92071     -0.572044    0.79116858      -1.71467      1.334720
       4     0.7464645      -0.37389      -0.53364      -0.31763       -0.2257      -0.16230     -0.933648     0.8187288     1.2868240    -0.3448347
       5      1.022097      -1.17031     -0.211940      1.302115       -1.5214      -0.92027      -0.48980     1.3462337      0.718629    -0.0187614
       6     -2.439476      -0.94338      -1.20459      -2.59325       0.29438      1.224709     -0.139315    1.10717442      -1.35336    1.25061829
       7       0.25505      -0.59813      -0.10537       0.36549       -0.3028      -1.25877     0.2793840      0.110513     -1.437165      -0.77293
       8      0.284667      0.377889      0.663809       -0.3804       0.06190      -0.17382       0.20146     -0.632853      -0.18968     -1.059195
       9     1.1695969      0.429587     -0.515904        -0.702        -1.743      -0.34789     -0.104816     -0.530722      -0.46211     0.3593279
      10      0.240519      0.520592     -0.184963      1.451987       0.03810       -0.6040     0.5789561      0.205348      1.696823      0.664927
      11     -0.093782      2.163479     0.2164052      0.630294       0.55774      -0.42264      -0.54807     -0.238396      1.358731     1.6088362
      12     0.5948317       -0.2697     -0.999440      0.191639       0.46799      1.455887     2.4715827   -1.45309994      -0.08585      -0.05987
      13    1.73930559      1.565722      0.763315      -0.50230       0.24357      -1.68213     0.8811804       -0.1666      0.771130      -0.74636
      14      0.619764      -0.48893     1.4134050      1.416370       -0.3158      1.407618      -0.71530      0.814511      1.495619      0.219845
      15      0.541136      0.152880     0.7183537       0.00420       -1.6558       -0.7268      1.100482     0.2137384      -0.81446     0.4210583
      16     0.5556644      -1.57694     0.0677088      1.136168       -0.4213      1.195675      0.184165     0.3485476      -1.93319     -1.261632
      17     -1.006434      -0.75109    1.00151357       0.18911       -0.6358       0.81439     -2.512647      1.107401     -1.244325      0.276480
      18    0.58184596      -0.94393     0.5681669       0.89821       0.95063       -0.3638     -1.300189      -0.79209      -2.72945      -0.69982
      19      1.026302      1.397216    1.09731828      -0.42423       -0.5778       1.18983      -0.07427      0.383289    1.27261748      -0.81046
      20      1.582911       -1.3601     1.3665565           138       -0.3459       1.89617      -0.10427      0.387958     -0.121192      0.892593
      21     -0.274855      -1.17084     -0.442479      -0.73512       0.28801       -0.5731     0.0012887      -1.28369     -1.225305      0.089025
      22     -0.385450      0.535685   -0.99704604       -0.4866       0.40667      -2.08010      0.024353      2.971342      1.816171      -0.40397
      23     0.0623729       0.58910     1.5730483      -0.94857       -0.8324      1.307808      -1.29587      1.220636      -1.32038      1.042535
      24    -0.2732469       0.47401     -0.930424      0.752147       -0.6111      2.348033     -0.890088      -0.27754      1.393888      0.216693
      25      -0.31739      0.210718     1.5852751       2.37711       -0.4430      -0.16819      -0.63317     -2.282545       -0.2033      0.369554
      26     0.0428587      0.014887      -1.91308      -0.22391       1.08284      0.458238     1.2673154     1.5332166     -0.596207      -0.17003
      27      1.542598       0.85723      0.828295       0.27086       0.19318      -0.08427      -0.16795     -0.016714      -1.05226     1.1690151
      28      -0.56689      0.482072   2.724545105      -1.02855       0.88776      -0.04852      1.176501     0.6461570      1.483788     0.9623926
      29     -0.215596      -0.25883      0.935535       1.02588       0.10383      0.568346      -1.09031      -1.60040      -2.43812      1.459746
      30      0.079685       0.36770      -0.77314      0.562702       -0.0642       -0.4932     0.1196814      -0.47276     -1.015229      0.591176
      31     -1.046743      1.270132      0.290700      -1.59888       -1.0425      0.393957     -0.743577       -0.1495     -0.293823      0.435033
      32     0.2694564      0.535629      1.400080       1.48542       1.31906      1.240457     0.5125764      1.332794     -0.433491      -1.43897
      33      -0.14818      -1.63503     0.9568345      -0.46087       -0.5135      -0.50619      0.539391     -0.707565       -2.3839      0.121050
      34     0.6527243      0.193295     0.8368205      -2.20868        1.0258      -0.32373      1.896325    1.69611285      0.981062      1.910986
      35     1.7374312      1.233171      -1.02782      0.497102       -0.9363       0.99250     -0.893952      -0.88974     -0.514957      0.879022
      36     -1.424324      -1.38770      -0.60604       0.11091        -0.569      0.823150      0.954503      -0.03712     -1.502887      0.234333
      37      -1.21610      -0.09936      0.116012      1.978098        -0.274      0.219227      1.248064      0.817926      0.865307     1.4731159
      38     0.7211263       0.72795     -0.944690      1.049638       -0.1394      0.320710      0.341786     -0.622470       0.49102        -1.734
      39     -0.565314      1.825797      1.091781       -0.2471       0.28312      -0.04870     0.5049189     -0.099761     0.5559020      -0.31545
      40     0.0333074      -0.63936     1.8254031       -2.0632       0.87398      -0.18090      1.050909     0.4288764      -0.33907      0.463721
      41     1.2488022      0.775608     -0.358650      0.227226       -0.4862      0.877433      1.222109     1.6283659      0.424546     1.4416232
      42     -0.332023      1.316647     -0.153766      0.034027       -0.0345      1.911713      0.890835       -0.2203     0.1310286      0.028472
      43       -0.5002      0.881009     1.5351329       -0.9930       0.63568       -0.2920    -0.3069463      0.205624     -0.978827      0.023882
      44     0.8834736      -1.05361     0.6916155        -0.649       -1.5467      0.757732      1.726835      0.417808       -1.9957     -0.264874
      45     0.3756592      -0.11831     -3.042900      0.463405       0.05771      0.648525     -1.048477     0.5397294     0.8814964      0.801034
      46       0.12073      -0.96746     -2.542752      0.357209       0.52989       -0.5010     -0.339235       0.53162     0.6965115      0.234278
      47      0.783476      2.634915      1.347883       -0.6342       0.45152       0.56394     0.1495283      -0.40590     0.0797972      1.366392
      48      1.167074      0.764707       0.74712       -0.3693       0.18935      -0.39027      -1.53510      2.445290      -0.04973      -0.65645
      49      -0.47201      1.170179     -0.650723       0.17692       0.94393      -0.26956      -1.51571     1.0711296      1.642394       -0.4467
      50      -0.83803      -0.06030     0.1125524      0.732734       1.22759      0.891251      -0.33265      -0.55684      0.950446     1.2013109
      51     2.0182979      -0.05783     -0.689596       -0.8430       -0.7762      -1.34938      -0.02488     0.0816844      0.239652     0.4307418
      52      0.220304      -0.25401      -2.37864       -1.1904       0.35053      -0.47192      -0.02029     2.2254274      1.322871     -0.127299
      53      -1.34499      -2.07158     -1.500831      1.395509       -1.0367      -0.65122      -1.19276      -1.21888      -1.00974     -0.103383
      54      -0.71926      -1.10760     2.3876644      1.285939       -0.4594      0.591092      -0.19477     -0.394535      -0.47267     -0.034545
      55     -0.013181      0.487610      -1.20067       -0.7872       0.18089      -0.61026      2.123917     -1.996204       0.10248      0.979006
      56      0.087155      0.056966      -1.04622       -0.4112       -1.5616      0.638404      0.092955     2.1081958      0.981656      2.083249
