   Label          Mean         Sigma      Skewness      Kurtosis       Entropy           Sum          5th%         95th%           Min           Max
      50      -0.22008     -0.247832     -0.317035       0.84402       0.39987      0.197497     0.3955514      0.845495     -0.949876      1.401491
      51      -0.17448      0.370163      1.509999      0.337587       0.16740       1.07757    0.13809057      -1.35885     0.8077132      -0.08575
      52      -1.13239      1.587235     -1.695255       0.86269       -0.6162        1.4813    0.38412708      -0.81594     -0.681278      2.528847
      53     0.6188496     -1.376331     0.6228991      -1.26607       0.48881        -0.616    -0.1889662      -0.60826    -1.0556835      -2.13481
      54      1.298725     0.9409499      -1.45037      0.957348        1.7004       0.31836     0.6515262      1.034743   -0.89746854      0.143046
      55     0.6514772     -2.381015      -0.47054       0.59892       1.12362       -0.2646    0.00110739      -0.72498     -1.104854      -1.49332
      56      -1.48102      -0.17698      1.096093      -0.94344       -0.1936       -0.0405    -1.1137616       -0.6215     0.2025156      -0.67073
      57    0.33557556     0.5647107     0.1812619      -1.95944       -2.0793       0.44542     0.0001470      0.337685     -1.449967      0.572624
      58     0.2470034      0.506855     0.4938881      0.633150       0.01185       -0.2092    0.12915300      0.411504      0.115337      -0.75944
      59     -0.524801     -0.014807      1.131946       0.59520       -0.1144       -0.2616     -1.648687      -0.20725     0.7440777      -1.43404
      60       -1.3015      -0.54635       -0.7612       -0.6571       -1.3694       -0.3213    1.75692500      -1.53808     1.0746339      -1.73388
      61     0.2936237      0.820989      0.149168       0.18372       -0.3545       -0.3512    1.68893651      -0.23919     -1.392721      0.402745
      62      1.851675     -0.812568      -2.52837      -2.38647       -0.2976       1.38828  -1.470281020      0.459522    0.62861225      -1.41717
      63      -1.06307      0.193495     1.5654534       0.07866       0.24084       1.02672    -0.3029966      0.389015     -0.216400      -0.45280
      64      -0.52136       -0.5491     0.7595012       0.40353        1.0622       -1.5110     0.6023917      -1.04873     0.2640184        1.7468
      65       1.76149      0.041108      0.751707       -1.0306       -0.5073        -0.315    -0.0177435      1.190968     -1.352597      -0.37606
      66       0.57530      -0.23727       -1.7479       1.12444       -0.3756       -0.7812    -0.1817664      -0.63913     -0.325533       1.55655
      67    -0.5487033     -0.649668      -1.07127      -0.94254       0.33783       -1.2633     -0.803541        0.5489      -0.00838      -0.67331
      68    -0.3787077     1.3336806       1.58121      -0.28173       -0.8983      -0.11465     -2.546931     1.0563305     -0.181039      -0.14079
      69    0.80865152     -0.031393      3.048565       -0.6090       1.32207      0.771889     -0.701609    -0.6865616     -0.324373     0.1358211
      70     -2.782254      -0.05812       0.01275        1.1621        -0.786       -0.4884       -0.0725       1.02686     -0.206692      0.424833
      71  -0.375548884     -0.725950     -2.192480       1.53615       -0.9372      -0.20247     -1.394104      -1.72339     -0.240671      -1.12151
      72    -0.0483280      -0.59338     1.1659689      1.118034       -0.2221      -1.32566     -0.053120     0.3698882     -0.472935      0.118671
      73      -1.40670      -0.96466      -0.42752      -1.82945       -1.0596       -0.6166    1.12031518      0.179332     -0.404694      0.118463
      74     -1.995271     0.1264849      -0.11019       0.21771       -0.5425       -0.1391     -0.958553      -0.32115     0.4715512      -1.51040
      75     0.6373542     0.5219371      -1.13643      -0.96265       -0.8842       2.29198     -0.656019      1.900610     -0.675778      0.547118
      76     -0.267065      0.532932      -0.29761        -1.597       -1.8300       -1.2666     0.7491141      -0.00060     -0.476620      -1.71749
      77    0.39318853      -1.48597       -0.8170       0.47216       0.51762      0.754808     -0.631057      0.841775     0.1247527      0.171709
      78    0.46631242     -1.915466     0.4882628        -1.368        0.2769      0.897811     1.1331122     -0.357489     0.5337110      0.814462
      79     2.4728604     -0.197902     0.1979334       -1.3399       1.64664       -2.3099    1.02083072      1.192505     -0.870440      -0.26074
      80   0.590507156      1.491385      1.659778       -0.7001       0.37419      0.184942    0.27704955      -0.16900      -1.00708      1.431963
      81   1.564540353     -2.152121      -0.22534       -1.6442       -1.4979      -0.06678      -0.72391      0.118291     0.1649604      -0.94482
      82     0.9493128      0.537443      -0.16852      -0.98915       0.29721       0.04847     1.1531711      -0.46701     -0.583005      1.404854
      83    -0.0658753     -0.152703    -1.1998064      -1.12949       1.58717      -0.95285     0.7638068     1.9198706     1.4271391      -0.37687
      84    0.89761377     -0.567959      1.164874      0.453930       -0.8118      -1.39247     0.7233089     -0.901969     0.1952519      1.148607
      85      -0.05945      0.978592      -0.04467       1.44945       0.92220       0.39643    -0.5022269      0.455360    0.44370700      -0.04495
      86   1.699329443      1.173235      -0.35623       -0.4877       -1.7455      -0.42640      0.424966      0.365508     -1.092426      -1.12830
      87     0.4334193     -0.197181        0.1847      -1.31968       1.04726      1.778235     1.0000128     1.1012465     1.1997165      -0.84754
      88     1.2532891     -0.190698     -1.010472      -0.86946       0.05295      0.100328     0.6922637    -0.0051455     0.3422217     -0.848037
      89     -0.491827     -1.967547       0.51504      1.538684       -0.0114       -0.9425    -0.2656837      0.854646     0.0643242      -1.78797
      90     0.8334211     -0.346642      -0.79992      1.716636       -0.3049       -1.2022     -2.416490      -0.29866     -0.814275      -0.14586
      91     0.5165104     0.8392342     -0.944962      -0.67459       -0.0539      0.359104     0.9065688    0.90530299     -0.259731    -1.2988844
      92    -0.2261480     -1.769363      0.030484       -1.0616       0.83784      0.344581     -1.977092     1.7460105     -0.321192      -1.60499
      93     -0.955475     0.5806483      0.630564      -1.55145       -1.1295      1.685023     -0.086562    -1.1590218     -0.743379     -0.041533
      94     -0.615231     -1.041816      -1.25273      -2.47071       -1.4560      -0.01077     -0.321446     1.2332818     1.0607961      -0.06507
      95     -1.670332     1.9908598     1.0657201      -0.61959       0.28703       -0.8208    0.37025287     -1.555151    -1.0810088     -0.729800
      96    -0.6694573     1.7687761      1.832107        -0.065       0.80162      0.201006     -0.688840      -0.59214     -0.361111      -0.36410
      97    1.67235265      0.599946     -0.915759      -0.12116       0.85962      0.253653     0.0401360      -0.68714     -0.111466      0.865022
      98     -1.678440      -2.52350      -0.88403      -1.71077       1.86992      -1.37127     2.4755588     0.7482163     -1.223247    1.46040840
      99     1.4142637     -0.312414      -0.91758        2.8687       0.86972      -0.71585     0.4838070    0.68383248     -0.798783       -0.9713
     100     -0.670365      0.262535      -0.04609      0.009136       0.58164       -0.6315     0.7701752     -1.366130     -1.062640     0.8422935
     101     0.2520063     0.3108695      -0.27471       -0.5627         -1.18      -0.68961     0.2735856    0.09527705     0.4158185     0.7317115
     102     0.2519368     3.1165849      0.756033       -1.3086       -1.7507      1.715225     0.9983945      -0.48099     -1.198514    -0.3767450
     103    -0.1138248      -0.75877      0.293572      0.332076       1.42778      0.705733     1.6756508      -0.75510     0.4387644      0.504767
     104    0.59542974     0.8760608     -0.192580      0.246220       -0.2875      -0.55603     0.0447295    -0.4689711     1.4933945     -0.704727
     105     -1.190475     1.0049809      0.429318      -0.14463       -0.2193      0.028472     -0.855263    0.28013088     0.1340632    0.62670315
     106      -0.01150     0.1086957      0.641986      -0.50984       -0.3798      2.310555     -1.055345   0.313147006     0.7428261     -1.640847
     107    -0.2835108      -0.17962     0.3771845      -0.28292       0.61605      0.109437     0.7007541     -0.802153     -0.306447      -0.95939
     108     -1.260995      -0.86469      0.224816       0.58711         1.057      -0.62171     -1.113027     0.9336734     0.4598667     0.5905779
     109     -0.985735     0.9128997     0.4320497      0.183918       -0.2176      -0.00125     -0.920370   -0.13242012     0.7001610     0.1065709
     110     2.3244220        0.6274      0.051284       -0.2118        -0.404      -0.00052     -1.202533   0.398684433     0.3854539     -1.687435
     111     -0.521937     -0.002195      0.461353       1.86562       -1.2866      -0.55260     1.6377096    1.26861887     0.0273745    2.59916446
     112     -0.380450     0.7291028      -0.57546       -0.0176       0.50263      -0.69965     -1.508088     -0.763428     0.8851603     1.5449771
     113     -0.628611     0.3593573    0.13962134       -1.3437       0.43557      -0.15158     0.3322150    -1.7622871     -1.758166     1.9988636
     114     0.5393556     -0.477429      -0.88341      -0.04540       0.07153      -0.27696     0.0848654     1.2958176     2.4073042   -1.08725688
     115     0.2660169     -1.117242      0.402745     -0.314552       0.42335      -0.54577     -1.670686     1.0757976     -1.029144    -0.4637318
   Label          Mean         Sigma      Skewness      Kurtosis       Entropy           Sum          5th%         95th%           Min           Max
       1   0.103673065      1.767022      -0.32505       0.83604       -1.9079       0.81463     0.7044009      1.217753     -0.349846      0.170376
       2     1.0419376      -1.02353      -0.27475       0.18391       -0.3573      0.263488     1.5954024     -0.304955     0.4586812      -1.78681
       3     0.0231551     -0.889506     0.8684891       -1.5020       0.88550      -0.55008     0.5022532     1.9186877     -0.003656     -0.880767
       4    0.80401745     -0.015969       0.82131      -1.00555       -0.9959      -0.37443     -0.039491     0.4720729     -0.507195     1.1598383
       5    0.52071117     -1.687888      -0.20288      1.601915       -0.0388      0.797002     -0.655784     -0.336662     -0.410180      -0.87423
