   Label          Mean         Sigma      Skewness      Kurtosis       Entropy           Sum          5th%         95th%           Min           Max
     101    -0.1454991     -3.186214     -2.827923       0.98218       0.81371      0.106731     -1.250886     -0.102205     -0.315606     -1.110133
     102    -0.6854519      0.781492     0.1532842       -0.8522       -1.0972       0.11167     2.1293790     0.2390417     -0.495447     -1.120352
     103    -1.1479693     0.8420389     0.4328189       -1.6586       0.32926       -1.2407     0.4398858      0.324340     0.2426966      1.354464
     104     -0.194972     1.0043940      -0.89941       0.51263       0.67202       -0.4510    -1.1576715      -0.13506     1.2272002      0.418410
     105     -0.604928     -1.498232      0.103165     -3.468755       -0.2062       -0.4684    -1.6877040      -1.14562    -0.2309628      -0.04496
     106    0.46862477     -0.086968     -0.321580       -1.8051       0.40127      0.049016    -0.6767474     0.3471294    0.67721472     0.1289874
     107     -1.152886       0.70446      -0.61267      0.080139       0.05159      -0.76611     0.6822085      0.347770     1.1190810      0.574010
     108     0.6130546      0.790039      0.134350       -0.4414        -0.914      -0.37466     0.0482976     -1.790893     -0.004057     -0.710207
     109    0.11106204      -0.19048     -1.692156       -0.0047       0.51655      -1.27288     -1.004001      -0.08746     0.0173489         0.481
     110     1.3663939      1.294338     -0.347642       -0.1537       -0.7587      0.822392     -1.265287      -0.22639      1.961414      -0.63994
     111    0.38056956     -0.883558       0.39953       2.22965       -2.5196      -0.31430     -1.862562     0.0288205     1.2609526       -0.9790
     112     -0.494765     -0.071280     -1.202292      1.131345       1.43509      -1.03202     -0.547979     -0.758691     0.6985627      -0.37590
     113     0.4589018      0.929238     0.1047929       -0.2897       -0.6847       -1.2097     0.6444942      -0.67594     0.8122425      -0.57918
     114   -0.10188535     0.6031895      0.204851       1.07515       -0.4511      0.289462    -1.0156036     -1.913828     -0.012640      0.289327
     115    0.43814325     -0.276972      -0.46954       -0.3723       -1.4694       -0.6922    -1.0828768     0.8821640    -0.7814266      0.664479
   Label          Mean         Sigma      Skewness      Kurtosis       Entropy           Sum          5th%         95th%           Min           Max
       1    0.49766204      1.071731     1.5600549       1.81027       -0.0670      -0.31657     -0.390612       0.15587     0.4382836      0.000342
       2    1.62480905     -0.507865     -0.024402      1.486958       -0.4365       -0.0790     0.4033875     0.6709201     0.0471765      1.563665
       3     -1.143879      -1.15350    0.34141222        -0.840       -1.2482      -1.05764      -0.52305     0.2328441     0.0483638      0.730274
       4    0.42027722     0.8320627    -0.9703970      -0.17216       0.89571      -0.06016     -0.027963     1.6143749     -0.556716        1.7115
       5    0.10210729      -1.14851     1.9690473      -0.78156       -0.8142      0.669029     0.2799664     -0.436316     1.0969177      0.845451
       6   0.516652150      0.578833       -1.3575      1.367366       0.71204      0.819055     0.6828595       0.72844     1.1456941      -0.31443
       7    -0.6548147     0.4179072      -1.45670      0.124102       0.74130      1.818849     -0.505129      1.049485     0.3869022      0.547454
       8      -0.50316       0.00590       0.26533       0.83332       2.45988       -1.1397    -0.8009972      0.107106     0.2703589      -0.43159
       9     -0.929000     0.1126814      0.859305       0.25751       -1.0481       -0.2433    -1.8318511      -0.04899    1.32046252      -0.45076
      10    0.50867957     1.4713337     -0.567983      1.615039       -1.9652      -0.33962     -0.646653     -0.894017      -0.05002     0.2455792
      11    -0.9910841     -0.331614      -0.23596       -0.6389       -0.4262      -1.21751    0.49473426     -0.736253     0.9805061      -0.02857
      12    2.19853251      0.504289     0.0533346       -0.1793       -0.9510      -0.99532     -0.593319     0.3265073      0.294981      0.306879
      13     1.3697108     -1.155595    -0.1729176       -0.3354       -0.6303       -0.6610     -0.366230      0.086232      -1.31485      -1.53196
      14     0.5899658     0.6367072      -0.33166      0.041319       0.85064       0.26955     0.7878609      -0.85754      -1.06063      0.367121
      15      0.955892     -1.473016    -0.1118158      -0.31871       -0.6393       -0.1360     -0.721124      1.619627     -0.760323      0.429113
      16    0.25289470     -0.082917     -1.564691      -0.55480       -0.0535      -1.15796     -0.113307     -1.710904     0.0563412      -2.26735
      17    -0.7260727     0.6512038      -0.57219       -0.2350       -0.8910      1.062923     -1.803220      0.483254      -2.88912      -0.02441
      18    -0.3080793     1.9581642     -1.258908       -0.8156       0.01764       -0.2013     1.7362647      1.002150     1.3671565      0.041059
      19     0.7471915      0.496864      -0.79037      0.370380       -1.3177      1.342725     -0.269719     1.7608215     0.9382986      -0.33152
      20    0.15085230     0.3170166       0.67172       -1.7611       -0.3971      -1.80002      0.991523      -0.29397     2.0247833      -1.05531
      21     -1.461572     -1.106115      0.713920      -0.13166        2.1330       -1.0035    0.11452723      -0.48880     1.8656978      0.042806
      22     2.1434042      -0.35782     -1.332322       -0.0019       2.02625       -0.7929     1.0467387      -1.15461     -1.539090      -1.01951
      23    0.79990710     -0.628707     -0.032442      0.994306       1.20854      -0.88980     0.4338164     0.6631147     0.5260239      0.539010
      24   -0.20397601     0.2192160      -0.75978      1.241070       -0.3278      0.758358     0.5704453     0.2071570     0.7223634      2.448128
      25     0.3239673       0.52660       0.94552      1.324072       2.17057       -0.1753    0.61749009      -0.54160    0.38579933      -0.12762
      26     -1.034320     -1.357962     -1.627659       -0.5548       -0.6078      0.285719     0.8966066     1.5224100     -0.141418      1.001649
      27     -0.718613     -0.085607      0.298823      0.752926       0.00714       -0.4074    -1.3045861      1.563924     -0.269301      -0.79973
      28     0.2217004     -0.125184      -0.27588      -0.09958       1.32592        -0.717    -2.2679071      0.622397     -0.324246      -0.54368
      29     -0.442312     0.3904217     -1.940742       0.30663       0.53005       -1.5770    0.86603010      -1.86767      0.207301       -0.2078
      30     0.1817759     -0.188245      0.556884      0.451435        -1.905       -0.4295    0.02644811      -0.25647     0.0982952      -0.95724
      31    -0.3247353     1.2843723       -0.8850       -1.3581        0.6439       0.53183     -0.451221      1.748845      -0.98543      -0.43965
      32     0.4098848     -1.416806      0.545777       1.31397        -0.511      -1.22317     -0.992020    0.87168488     0.8057034      -2.08804
      33     -0.152918      -0.78742     0.4529138      -1.16315       0.78343       -0.4208     -0.595331      1.921642     -1.156024      -1.06894
      34    -0.5045515     0.4907340       -0.3858       -1.3727       -0.3682       -1.0653     -1.181203      0.115207     -0.802034      -0.92962
      35     -1.608502     -1.388851      -0.40532       0.73185       1.08308       1.43487     0.7336695      -0.55972     1.2250067      -0.43298
      36     1.6283879     -1.745821    0.39408248       1.20609       0.57805       -0.1963     0.9999032      -1.51675      0.261771      0.198224
      37    -0.3633662     0.2567424       0.55705      0.018514       -0.2265      0.657926     1.1264501       0.36203     -0.013659      -0.27504
      38    -0.0159025     -2.017071      -0.33044       0.10425       0.67756       0.73954     -0.519697      0.588362      -0.20144      -1.93389
      39    -0.4606220     -0.824944      0.585403       -0.9319       -0.8748      -0.22017     1.0392317     1.1651099     -0.396896      -0.62614
      40     -1.169070      -0.55423      0.282470       2.22128       -1.6416      0.354492     1.6151320     0.7596047     0.5057676      -0.10891
      41    0.45328960     0.6163990      -0.21109      -0.87484        -0.822      -0.09697     -0.021552     -0.401259     0.1697922      -1.06606
      42    1.07025173     -0.516862      2.633975      -1.72166       1.43205      0.778086     0.7067777     0.3309911     -0.613547      -0.27341
      43    0.67533154     0.6318585      1.619498       0.11478       0.77508      1.245084      0.114808      -0.74727     0.9284839      -1.56362
      44     -0.802328     -0.361512      -1.13717       0.59882       1.07759       -0.3598    -1.0737414      0.163248     0.9598012      1.014985
      45    0.82414488     0.2188759      -0.54505      -0.87349       -0.6827      0.765870    0.81154524     -0.232639     1.0367067      -1.40658
      46    0.82382139     -0.429128       -1.4510      -0.10126       -1.1776       -1.7059     0.5284501      0.336436     0.4942059      -2.75431
      47    0.97247683     0.3015254      0.488325       0.43998       -1.4712      -0.36463     1.8489350    -0.5162953     -0.935689     -0.412284
      48    0.81859157     -0.226518     -0.845005      0.071697       -0.2008        -0.773     -1.348822     0.4574907     1.0423230      -1.15229
      49     -0.697469      0.016743     -1.160308        1.2805       1.45651       -0.0655     -1.386147      0.245273     -0.124262      2.108818
      50    1.86212330     -1.191280      0.161839      0.351365       0.45435      -1.95545     0.5592131     -0.030934     0.9395818      1.433434
      51     0.8962060        0.4995      -0.62781      -1.28381       1.10190      0.509677     -0.066966     -1.051578     0.8911335      -0.42938
      52     0.3822956      -0.82978      0.432461      -0.64954          0.15       0.45897     2.5167756       -1.0868     -0.867587      0.160215
      53     0.4593108     -0.384989      -0.97783       -0.5745       -0.0376       1.75927     -0.902020      1.699430     0.4491631      -0.69710
      54   0.644245786     -1.015794      -2.28911       -0.7997       -0.4699      0.136592     -1.015882     -0.821533     -0.683766      1.197336
      55    0.17564354     -1.963983     -0.352293       -0.3167        -0.472      1.374054     0.1599053      0.409863     0.3846088      0.623577
      56     0.7002631      -0.41994      1.140181      -0.20129       -0.9377       0.64350    -0.5530653      0.495100     -0.246358      0.661714
      57     -1.482296     -1.784970     -0.265871       -0.3750       -0.2076       0.30634    0.05598125      -0.47648    1.21005225      1.426368
