   Label          Mean         Sigma      Skewness      Kurtosis       Entropy           Sum          5th%         95th%           Min           Max
       1    -0.5729448     0.1925715      0.336898       0.15808       0.39687      0.612751     0.8315293      -0.12930     1.1850743      -0.71820
       2    0.20887510     0.0403113       -0.8550       0.98509       0.51871      0.620971     0.5246389    1.31083102     -1.513714     0.5206309
       3    -0.1927012     -0.790199       0.22725       -2.5293       0.04326      -0.48690      -0.60384      -0.82090      -0.19943      0.234220
       4    -0.0260297     0.4175195      0.488102        -0.205       0.65523      0.880704     0.9937473     0.3615367     1.7004032     -0.365713
       5   0.709789180      -1.35164   -0.10273465       0.98909       1.07530      1.812980    0.94571800     0.6596348     -0.926248      1.817729
       6     0.6765829     -0.336119     -3.254852       1.15365       -0.8373       -0.0548    1.94669129      -0.11804     -1.351321      0.333932
       7    1.48277333      -0.10947     0.4776620       1.45461       0.00902      -1.47152     -0.136010       0.20878     -0.381034      0.364422
       8     -2.161378     1.2792897      2.065824       -0.0326       -0.1750      0.264202    0.02659767     0.0800139     -0.075096      1.039912
       9     -0.643584     0.1467160     -0.819132       -0.9715        -1.309       -0.5150    -0.6935038     0.4834573     -0.740709     1.3585546
      10      0.891999      -1.11968     -0.467051     -1.484069       -1.6384       1.12833     -1.430388      0.136416    -3.1081496      0.209058
      11     -0.957814     0.3958507     0.8343325      0.129702       0.46337       -0.3448   0.221265382      -2.04394    0.18949046      -0.38718
      12     1.6735835     2.1357010     0.5861530      0.609734       -2.4033       -0.1940    0.45939195      -0.65681     -1.257329      0.129783
      13     1.8781122     0.9034302     1.4227790       -0.5227        0.2359       -0.6534     0.2679948     -0.944814     0.0222473      -0.25500
      14    1.32430693     -0.114946      0.764920      0.380350       -0.1458      -0.70133    -0.9030945     1.6952987      0.276982      -0.05831
      15     0.1129230      -0.14816      0.335116      0.957291       0.42065       1.22715     -0.097700      1.166096     -0.067710      1.166127
      16     1.6238809     -1.544081       0.00118      0.008398       -0.3299      0.750250     -1.627565    -0.3958887     0.5019863         -0.00
      17    1.15637901     0.2184427     0.1737933       0.04919       0.76726      -0.19826     1.5739001     0.5951794     -1.994207      -1.09372
      18    -0.7101675     -0.096697    -1.0729734       0.74607       0.83906       -0.2540     0.1777324      0.522720     0.2763492      0.393871
      19    -1.1680478     -1.261968      -2.03113       0.04246        0.6591       0.83787    -1.2399478       1.45088     0.1473013      0.476998
      20     0.2715425     -1.358143      1.084493       0.10620       -0.2467       -1.3390    -1.9053341      -0.42607     0.8309940      0.277423
      21     1.3511847     1.9159244     -2.219357       0.02715       2.05714       -0.5514    0.46950067      -0.05780     0.3353823      -0.24694
      22     -0.162587     1.1193393     -0.456017      -0.29625       -1.2905       1.22189     0.8068528      -0.26874     -0.453215      -2.05150
      23   -0.48475676     -1.533548     -1.397098      -0.24849       -0.2303       0.89854     -0.138551     1.0548974     0.6705442      0.040078
      24    -1.2013785     -1.471343      0.087528      -0.95633       2.09717      -0.83221     -0.722023     1.0114441     0.0342623      1.168811
      25     0.1012735     -1.244064     0.4186798      0.122328        -0.758       0.26913    -0.9971913       0.74226     -1.042379      -0.29985
      26     -1.283041      0.804131     0.1714978      0.737570       0.76565      0.390325      0.280307     0.3082999     0.3412955      0.648475
      27      -0.36743     -0.459398      -0.70255      0.511624       1.02380       0.57733     -0.302644      -1.07580      -0.83251      -0.28807
      28     -1.066640     0.3797707     1.9714070       0.33837       -0.3723       1.11216    0.41011903      0.396655     -1.117771      0.650571
      29     0.1868683     0.9345629     -1.034509       0.20416       0.55923       0.17329     -1.107126      -0.29021     -0.247150      1.113119
      30    0.17389310     -0.375487      -0.28804      -0.17968       -0.8174      -1.74412     0.3674471     -0.380860     -0.731783      1.695976
      31    0.27372064     1.2091028      -2.11497      -0.17947       -0.2728      1.318632      0.368929     -0.268799     0.9177451      -0.08996
      32    -0.1283217     0.6837694    2.50847005      -1.30826       0.32374       1.93246    1.18512213        0.8925     0.8695833      0.605343
      33     1.0706580     0.2509330     1.0526344      -0.41279       -0.4579       -1.1737    -0.9764851      -0.17985    -0.0894954      -0.03488
      34     0.4410363      0.434329      -1.05053       0.19841       -1.4492       -0.3947    0.54009902      0.206397     1.6258037      0.455912
      35    -0.1472998     -0.630321     -0.444551       0.83925       -0.9445      1.825923     2.9799022     -0.131931     -0.320559     -0.710422
      36    -0.5052098      0.296103      -1.33949      0.005806       0.08803      0.385283     1.4120502      -0.07981     -0.304430      0.826106
      37    -0.1546808     -0.341281       -1.2975      0.689018       1.56057        0.2016    -1.2161684      1.755365     1.2476810      0.032608
      38    -0.3343143      -0.53091       0.02954      -1.36229        1.2064      -0.46895     1.7511248      0.439106     0.8583037      0.591544
      39     0.1618820     0.0418808      -0.48170      2.685627       -0.6873      -1.47377     1.1997847    0.07046420     -0.261831    -0.6064512
      40    -1.0387925     -0.006609   -0.65665930       0.65253        0.2621      -0.63543     -0.703403      0.047114     -1.172694      0.566818
      41   -0.49299297     -1.702076    -1.0831043        -0.207       0.94476      -0.31987    -0.5335337     -0.320924       1.00747     1.2409371
      42    -0.2341194      -1.22282     0.3037602      0.031622       -1.4739      0.712419      0.708351     -0.159390     -0.098874     -0.670338
      43     -1.297857     0.2144961     -0.815933      -1.63587       -1.5380       -0.8367    -2.2295502      -0.69688    -0.2132714      -0.84088
      44    -0.7285896      -0.50368      1.637407       -1.3655       -0.1048      -1.64620     -1.754581     0.1109565     0.5714281     -1.509245
      45    -1.4433744     -1.556113     -1.752303      -2.27687       0.79805       0.84323    2.34566957     0.4114619     1.0304312     -0.055470
      46     0.2211517       -0.6049     0.6124466       0.36908       -1.1357       1.01831   -1.02225667      -0.04018    1.83500453      -0.29101
      47   -0.22436631     -0.442324     -1.122311       0.46164       0.77735      -2.20618     0.0932885      -0.92520     -0.906772      0.626692
      48     -1.598582     1.3472534      0.839352      -0.02531       -1.0149       -0.4459    -0.3722529      -0.63893    -0.5561039      -2.25026
      49     0.2760867      -0.39088   0.244516718       -1.3711       0.37643        -1.016     -0.107478      -0.08411     -0.606297      -0.67330
      50     0.1570512     -0.978349     -0.102530       1.81705       0.58175       0.49268    0.39048592      0.784177     -0.362122      -0.03230
      51    3.31861643     -0.212173      0.453078       0.57811       1.46469      -0.83863     1.7729529     0.3722057     -0.331568      -1.16789
      52    1.66410143      -0.60808      -0.63881      -0.92156       -0.7285      -1.72380     1.6370173      -0.42662     0.3959031      0.314964
      53    -2.6536749     -0.002294     0.0626757      -0.47402       -0.4126      0.128615     -0.050315     0.1965665     0.2124336      0.016283
      54    -0.1058342     -1.147004      -0.17065        0.7815        1.5342      0.527281     -0.650329      -0.35334     -0.044978      1.121796
      55      -0.59950     0.0162203      0.436460      -1.66515       -0.7638      -0.54982     -0.376520     0.7072980     -0.307025      -1.45465
      56    -0.6704042     -0.292152      0.563663      2.426582       -1.9796      -1.32353     0.5710742      -1.17037     -1.346913      0.606785
      57    -1.5448083     1.2064200     0.9860250      0.749451       1.37541      -0.90395     -0.030783     -0.084644     0.0821864     -0.358955
      58     -0.706588     -1.982924     1.0597239       0.05322       -1.9887       -0.2207    -1.5675151       -0.0992     -0.767889      0.334642
      59     0.9247375     0.9378557     -0.352814       -0.0461       1.25810       -0.2051    0.45551674      -0.72691     0.5131509      0.802774
      60       -1.6249     -0.664931     -0.419561      -0.56279       -1.5526       -0.6960    -0.5507312      -0.02251     -0.836917       -0.5209
      61    -1.9944291      -0.98947      0.883210       0.35210       3.67481       0.71621    -0.6215022     -1.296429     0.3437682      0.049890
      62  0.0969518882     0.2254117       1.73425       -1.4267       -0.1494      0.466495    -0.0933887      -1.20012     -0.299735       1.62184
      63     0.1304188     -0.519066     1.5939915       0.90625        0.8276       0.96003    1.11086719      -0.32231      0.618075      1.447681
      64    1.18832402      -0.13557      -0.98876      -0.90835       -1.3039       1.51970      -0.36309     0.1017248     0.8928530      -0.36415
      65    -0.9779081     0.2179240      -0.46354      -0.12715       0.21948      1.751497     0.3652072     0.0582528     -0.183680      -0.35564
      66    0.37271978      1.482533      2.586909      -1.05955       1.37992      -0.48594     -0.114027       0.05670     1.7309725      3.523970
      67    0.22649643     0.6446218     1.1886321       -0.4162       0.03492      0.206620     0.4047760     0.6270666     -1.177140      0.532903
      68   -1.03700104     0.4107717      2.361561       -1.0432       -0.6009      0.443825     -0.930131     0.5452581     0.1614667      0.119948
      69     0.5229609     -1.598525      1.159253       0.69540       -0.0591       -0.9892      -0.78534      -0.85274     -1.361413      -0.17846
      70    0.79852845     1.2079714    -2.3660880      1.783820       1.96554      -1.49364     -0.654735      0.994254     -3.122469      -1.07978
      71    1.36489616     -0.351309     0.2104243      -0.54996       -0.2372      1.725949     0.9521733     0.3132474     0.9694769      0.960019
      72     -1.434437     -0.852502      0.170256      -1.42668       -0.4185      -1.26560     -0.082643    -0.0002164      -2.14385     -0.317067
      73     1.0047863     -0.768647       1.40046      -0.96831       -2.4457      -0.10591    1.47673485      -1.08297     1.2665934      -0.89695
