   Label          Mean         Sigma      Skewness      Kurtosis       Entropy           Sum          5th%         95th%           Min           Max
      18       -0.4047      -0.57539      0.407308      -0.51599       -0.4358       0.09346     -0.037112      -0.03436     -1.796897      -0.38567
      19     -1.331254      -1.09937      1.192641       -0.8018       -0.1404      0.615183     1.0766102     0.1750947     -1.632167      0.078172
      20     -0.000259      -0.94003       -2.5915       -0.0102       0.10921      -0.24094     0.6029750     -1.773889      0.624369      -0.25946
      21     0.0248599      0.148700      2.174500       1.01800       -0.2961      1.534943      1.330562     -0.133560      1.051444      1.746025
      22     -1.503911      0.503969    0.01664489      0.100407       0.64405      0.997825      1.194312      1.808602      -0.16964      -0.42943
      23      2.706570      2.866738     0.1699595       0.84345       -0.9386      1.097485       -1.9768      0.289504      -0.04585     -0.891842
      24      0.729024      -0.04324      0.822596      0.244465       2.17962       0.01379      -0.77938     0.2292549      -1.13897     0.4548249
      25     -0.287043      -2.03433      0.899709      1.217747       -0.5465      -1.11748     -0.492154      1.010092     0.7068018      0.329067
      26       0.26023      0.060841     -0.580475       -0.6840       0.86410       -0.9609      0.216465       -2.1450      -1.20282       0.44500
      27     -1.066592       -0.0991     0.2808322       -1.1026       -1.5390       -0.7930       -1.4885    0.31955203      -0.69298      0.341002
      28      -0.46952       -0.4637      -0.32700       -0.7135       -0.8888      1.890542      1.429271      1.686826      0.582475       0.15014
      29     -1.355608       2.46570     0.9205408      0.996621       1.15283      -0.94424      -0.22366       0.15102      0.065487       1.48681
      30      -1.00581      0.538360     -0.650623      -0.47260       0.82410       1.22178     -0.338750       0.34037      -0.36123       0.03088
      31    0.26960319      -0.34994      -0.15689      0.650668       1.58610      0.364400      0.376647      0.007201      1.038180      0.602979
      32      -0.60515      -0.74218     -0.686481      0.023983       0.13832      -0.52415      -0.03515     -1.176109      -2.37331      0.358793
      33      -0.35103      -0.91774      -1.80752      -0.40120       -0.3653      0.297503      -0.00199     0.3870224      0.234525       0.26725
      34     -0.205187      1.316661      0.308461      -1.13371       -0.7625      -0.52851      -0.81406      -1.34910      3.349146      -0.80982
      35      -1.24527      -1.31220      -0.38359      1.569219        -0.260      -0.44758      1.099949      -0.73370      -3.13916      -1.45292
      36      -0.93053      -1.20827    0.48879798      1.059787       -0.7128      -0.62171      -2.18798      -0.79117      -0.19595     0.5781779
      37     0.9200624      -0.65435    -0.5149840      1.158040       1.54184       -0.8320     -0.417067       -1.4214      -0.12888      0.158860
      38      -1.68692      0.235022      0.876454      -0.00951       0.71440      -0.31077      0.811168     -1.062826      -0.29673         0.407
      39      -0.67595      0.106294     0.2154117      0.892772       -0.6959      -0.09634      0.507102      1.822177      0.527504       0.33048
      40      -1.51211      1.115163     -0.557758      0.981153       0.61357        -20035      -0.53907      1.031331      -1.08812       -1.3418
      41      0.667982       -1.6420      0.188011      0.606238       -1.3237      -1.67224      -1.06197      0.049377       -1.4433     1.3010755
      42      0.741544      0.462070   -0.47447207      0.177327       1.06038      1.446410      -2.16166      -0.15990       0.03859     0.9332296
      43     1.0142093      0.310213     -1.243098      -0.43714       0.32313      -1.52131      -0.69479     -0.460262      0.841480     1.0639735
      44      -1.02950      0.399992      0.981717      0.063231       -1.5966      0.053690      -1.02882      -0.92958       0.48117      0.464636
      45      1.460901      0.489808       0.08837        0.7278       -0.4742       -0.3580      0.316305      -0.89889      0.522067       1.32210
      46      1.177422      1.254160      -0.33468       0.49725       0.09425      -0.60536       0.17689      -1.62186      -0.26970     -0.978822
      47      -0.21798      -1.28862     0.5316654      -0.58866       -0.3205      -1.28195      0.494456     -0.252839      1.383654     1.5355593
      48      0.566650      0.007895     0.3487282       -0.2681       -0.5851      0.397234      -0.38274     -0.682139      0.424599      1.161032
      49      -0.14520       -1.3890       -3.1720       0.87404       1.64875       -124676      0.786459     -0.899457      0.343810      0.795595
      50       0.13322      0.160868     -0.387554       -1.2175       -0.3765      -0.20321      -0.80161     0.7516576      0.491640     -1.593697
      51      -0.01980       1.69325    -0.2642620        -1.919       0.09734      -1.78252      -0.17812       -2.1611      -0.63501       0.17301
      52       -0.7198      -0.40288     -1.574964      -1.23372       1.14971      1.834984      0.417636      -0.54941      1.210412      -1.10717
      53      -0.78254      3.157127     0.3212068        1.0811       1.31908      -0.52560      -1.69015      0.203144      0.455217     -1.230825
      54      0.205020      0.036151      -0.44063      0.557887       -1.1282       0.23640      0.819341     -0.377227      -1.00172     -0.653236
      55      0.406823       -0.5786       1.27154       -2.9396       1.13400      1.023619      2.022295       0.04153      -0.76830       -0.4491
      56       0.20485      0.816877    -0.7689041      1.316501       0.23303       0.40536     0.4785087        -1.704      -0.48773       -0.3556
      57     0.0473930      -0.53606     1.0358459       -1.6853       -1.5160      0.173361      0.100122     0.7756555      -0.13976      -0.12004
      58     -0.901278      -0.78259     -0.133024       1.09807       0.72501      -1.90704       1.30085     -1.091427      1.557069     -0.549290
      59     1.5212117      -0.24732    0.62774580      -0.23748       0.47103      -0.78493     -0.445218      -1.10208      -1.37759      -1.06447
      60     0.4953789      1.099679      -1.18588       1.03553       -1.3872      -0.47199     -0.489598      0.545120      1.086220      0.077338
      61     -0.532818      -0.48127     -0.657053       0.12003       -0.8058      0.244924      0.247398    -0.4561691      -0.06285      -0.07368
      62      0.654193      0.285780      -0.91143       -0.0478       0.33313       -1.3137      -0.31806       -1.8503     0.7327220       2.34200
      63      -0.29609      1.234481      0.492306      0.449660       0.98746       -0.9207     0.3289253       0.68868      0.132302       1.01877
      64       0.14343      0.326117   -0.26554758       -0.3402         1.223      0.923841      -1.31937       -0.4403       -0.9852      -0.30822
      65      0.265334      0.514612    1.91742644       2.34567       -2.2295       -0.3806      0.661945       0.24204       -0.7110       -0.9931
      66      0.616128      0.334554    0.56379872       0.69864       0.23901       0.34535     0.5722230      -1.54456     1.1670498       -0.1095
      67     -1.218457      0.174664      1.024258       -0.0221       0.43770         -2122     -0.444133      1.149818      -1.50387      -0.65403
      68     -0.339871      0.609741     0.7378585      -0.72634       -0.1468      -0.20879      0.144208      -1.00358      -0.01505      -0.55189
      69     0.2385021      -1.42913     0.1542891      -1.55047       -1.0363      -0.55791       0.49140     -0.241891      0.173732      0.266171
      70     0.2711779      -0.36845      -0.72451       -0.5394        -1.799      0.490447      -0.65999     0.9072195       -1.6800      0.321358
      71      0.329875       -1.3382     0.1164009      -1.16388       1.40410      1.547935      1.181179      -0.43926      -0.72656     -1.110353
      72      -0.45680       -1.2856     0.1187182      1.196902       -0.1773      -0.28058      -0.19145      0.193602      -1.37123      0.232040
      73     -1.439661      -1.32861     1.6079718       -1.4852       -1.5293      -0.01853     -0.330531  -0.877634361      -1.21834      -0.49375
      74       -1.1211      -0.41822   -1.61430762       -1.0226        -0.734       -0.4344     -2.108635        2.8439      1.593964       0.78538
      75     -2.101165      0.227326    0.96662542       -1.5300       1.27897       0.07861      -0.56490    0.24985564      0.117119      0.569626
      76      -0.45234       -0.7751      -1.31851        0.1464       1.63260      -1.46411       0.06183      1.985309      -0.50602       -1.1308
      77      0.188747       0.39105      0.187217       0.87195       0.25456      -0.53986      -1.67438       -0.5720      2.164669       -0.5192
      78      1.482695       -0.5689      0.883650      -0.12929       -0.6337       2.18221      -0.32088       -0.0112      0.045115       -0.5332
      79     0.1407698      -0.34948      -0.43505      -0.02288       -0.5938        -10576       1.03890      0.797793      0.943812      0.755395
      80       1.57966      1.729053     0.9888967      -1.89986       1.13616      -0.42507      -0.92632     -0.896860      0.500752      -0.13079
      81     0.3621037      -1.56387      -1.56453      1.430740       -0.4627      0.171336      1.446754     -1.705127      -0.42092      -0.15645
      82      -0.76809      -1.00862      0.844488      -0.25440       0.56980       2.96335     0.8456736       -1.7196      0.280089       -0.2419
      83      -0.17933       -1.8799     -1.079144       -1.2837       0.49501      1.780179      1.045813     -0.068814      -1.26839      -1.35757
      84       -0.5664      -1.02988     1.1156298      0.196746       -0.1331      1.125870      1.474415      -0.42237      0.789201     0.9333204
