   Label          Mean         Sigma      Skewness      Kurtosis       Entropy           Sum          5th%         95th%           Min           Max
      95     -2.387115     2.4757761     -0.654228       0.76232       -0.3913      1.345788    1.52094871     -1.161022      1.068875     0.8440985
      96     -2.152331     -1.010280      -1.72362      -1.39066       0.61646      -1.26100     -0.134677     1.0539348     1.0807790      -0.14607
      97     1.0384007      0.733940     -0.458946      -0.08843        -2.001       -1.0404     0.1995407      0.616554     -1.966941      -0.68697
      98     0.7243659      -0.29129      -0.00567       -0.2916       -0.4818       0.67889     -0.601653      0.267056     0.1525594      1.636030
      99   2.404335268     1.6765944       0.23095       0.86599       0.55012      0.563501      0.722924      1.464918     0.6580727      0.226440
     100      -0.72326       -1.6342     1.6601386      -0.77238       -0.9988       -0.9300    -0.0054463      -0.08077     0.4888920      -0.85619
     101     0.1466101      0.181665      -1.78536       0.53609       1.45204      -0.36859       -0.0780     0.0393016     0.2820611      0.337214
     102     -1.166153     1.3856080      -1.03955       -2.6836       0.09757       1.41160     0.6900745     -0.347680     -0.411676      1.308904
     103     2.5651106     1.6757518       -1.5330      -0.49672       -0.3570       -0.7593    0.99027761      1.133112     0.4754717      -1.41251
     104     -0.297112     1.1693983     0.5833613      0.384200       1.10499       0.48917    1.77622403      1.970931     -0.114463      0.526119
     105    -0.3666660     0.8665111     -0.600036        0.7812       -0.2067      -2.19270     0.9356409     0.9628930     0.8056549     0.3564127
     106    -0.0760934     0.0627664      0.687752       0.25216       0.94583      -0.85498      0.475574      -1.32703     0.0598676       1.02368
     107   -0.10931461      -0.00939     -0.827686      0.237368       -0.5641        -0.780     0.6463858       -0.1744     -0.420641      -1.68247
     108     0.5627569      -0.63596     -0.438899      0.562048       -0.3826      -1.05808     0.1551872     -0.111198     1.0577407      -0.49536
     109    1.23979874     -1.278571     0.1519652       0.33226       -0.9273      -0.13173     1.2457479      -0.13869     0.2208677      -0.14266
     110    -1.5400681     0.5430233    -0.3675118      0.876251       -0.8227      -0.11593      0.216832     -1.102784     -2.054045      -0.63728
     111     -0.150669     -0.588456      0.523275        1.1842       0.65970      0.877316     -1.323885     -1.006364     0.1160893      1.317820
     112    0.57250491     -1.511927     -0.150799      -1.49623       0.29861      0.632751     -0.388107    0.18565748      1.215391     -0.703155
     113      1.308815      -1.02042     0.2366758       2.41200       -0.2150       -0.1860    -0.5258219      -0.23927     -1.313971      1.058172
     114     0.9897370     -0.600634      -0.64403      -0.80720       0.25896       -1.3502    -0.8596947      -0.16620     0.0177933      1.002951
     115     0.6990446     1.7930406      -0.60587       0.39936       -0.2025      -1.94318      -1.69672     -1.044922     -1.770206    0.24799199
   Label          Mean         Sigma      Skewness      Kurtosis       Entropy           Sum          5th%         95th%           Min           Max
       1    -1.4031246      -0.81042      -0.85510      0.214486       -0.9512      -0.22882     -1.436543      -0.43844     0.4541379      -0.04159
       2    0.18376704     0.3983582     0.4230874       0.11849       -0.7007      1.190690     -1.037811     -1.254007      1.339144      -0.74019
       3    0.70089476     0.9425368       -0.8450       -1.8139       0.07171      -0.58534     -1.885532       0.59775     -0.287175      0.426417
       4    -0.2023597     -0.912874      -0.09293       0.29629       0.24660      0.203614     -0.444236     -0.250228     1.2277390       1.18928
       5    -0.2576856      0.664305      0.281084      1.522814       0.05913      0.886294     2.2527344    1.19498650      0.571882      1.511057
       6    -1.8841646      -0.04015      -0.41352      -0.32077       0.80231      -1.38578     0.3051901      0.939538     0.3771667      -0.53508
       7    0.79311069       0.88785      -0.48023       -0.0482       0.43917      -0.15246     0.2475653     -0.083426     -0.023102      -0.12868
       8     0.9985256       -0.1143      -1.45700       -0.7199       -0.6413      -0.91431     0.1869272     -0.789203     -0.954374      -0.17862
       9    0.26522520     -1.343804      -0.68440        -0.768       1.29238      1.963115     1.8712593       -1.2265     -3.363735      1.149717
      10     0.3779628     1.5915159      -1.63967       0.59256       -0.3377       -0.0712    0.81953952      0.536287    1.51586184      0.742619
      11     -0.282132      0.680428      -0.81196      0.883696        -0.937      -1.30430     0.0511925      -0.38486     -0.201615      0.074201
      12     -0.523488     0.2560685      0.378429       1.39036       0.50632       0.92306     -0.900382      -0.69834    1.45664851      -0.33840
      13     0.3390567     0.3648350      0.535977      0.911283       0.82835       -0.1902    0.65073621      -0.12793    0.64870843      0.104714
      14    1.98576135     -0.332461      0.823774      0.130186       -0.4729      -0.33030     -1.018005      1.202292     0.1161386       -0.1562
      15     0.0912654     0.6872569    0.16049538       -0.8269       -1.5405       -0.9000    -0.2444879      -0.80506     -0.662433      0.473486
      16      2.004520     -1.651882       1.87468      0.598305       0.81574       1.45451    -1.3724249      0.169533      -0.38989      -0.24491
      17    1.67989355     -0.604559      0.862228      0.317214       0.87303      1.367061     0.4272465     1.5971659      0.715324      -0.88148
      18     -0.398514     -1.011434      0.588223      1.075475       -0.6835      -0.97280     0.0057406     1.6047070     -1.141227       0.24869
      19   1.038139066     0.3373588      -0.39457      0.266043       -1.1142      0.836802     -0.660502      -0.48259     0.3097360      1.311989
      20     0.1902061     -0.313318      -0.63373       -0.9408       0.47902       -0.8787     0.0608565      -1.22132     -1.112870       1.02813
      21    0.91341811     -0.675238      0.827515      2.113620       1.48384       0.26907    -0.2940384       0.88855     -0.294828      -0.28798
      22    -0.2684882     1.0492365     0.3386155       -0.3736       -0.4878       0.74307     -1.888576     1.7630420     -1.468712      -2.08308
      23    -2.3944369     0.7619660      -0.44810       -1.6937       -0.9745      -0.29850     0.3810209      0.133858     0.1884293      0.627291
      24     -1.581036     1.6139835      -0.39149       0.09036       -0.7202      -1.87946     1.3797923    1.46145239      -0.96300    1.89025971
      25      0.256269     0.1939079       -0.5027      -1.21130       -0.0985       0.17673    -0.5132729       -1.9366    -1.5859890      1.194386
      26     -0.293822     0.0908527       -1.5519       -0.4423       -0.1088      -0.23932     0.2018708    1.76878266     1.9360383     1.0305583
      27       0.20609     0.2555368      0.984551       -0.8620       1.02937       -0.3334   -2.00585657      -0.98905    -1.2805774       0.06868
      28    0.15305004     -1.549273      -0.05769       -0.9839       0.98193      -0.32023     1.8515444     -0.888987     0.6351766     -0.534224
      29     0.5787564      -0.32474      0.259106      -2.54208       -0.4021       0.74228     0.6570703      0.446104     -0.964199      1.342346
      30     0.8453421     -0.562584      -0.46910      -0.24788       0.58259       -0.0275    -0.2615075      0.950756     -0.396441      -0.59645
      31    0.65157079     -0.585922     1.7100196       -1.5808       -0.9832      -1.32385     0.1162565    0.76033254     -0.408379      -1.04060
      32    0.13355597     -0.403770      -0.78970      0.045910       -0.8864       0.38027     -0.182107     -0.401047     -0.498316      2.189942
      33     1.4285274     1.8873195      0.221908      1.201102       2.31196       0.22294     -0.191022      0.318601     -1.258653       -1.1912
      34    -0.0122678     0.2528357      -0.06686       -0.0519       -0.1169      -0.62349     1.0240971        0.0498     -1.318996      2.865521
      35     -1.298003     -0.473959      0.883686       0.17644       1.39177        -0.264    0.32355003       -0.4869    0.32628273      -0.37301
      36       0.59073      0.917475      -0.63852      2.077824       -0.5979      0.043882     1.3497461      0.294050     -0.367500       -1.0452
      37     -1.487040     1.1008578       0.19296      0.811068       1.21042      -0.42309     0.8362775    0.28015961     0.6269327      0.092651
      38   -1.01878495      0.946351     1.1088179       0.40306       0.53290       0.78721     0.3508239      -0.08296       0.92224      1.599721
      39     0.1667555     -1.726448      1.147822       0.07875        -0.491       -0.7601     0.9964595      0.617175     1.1951143      -0.42982
      40     -1.297676      0.923050     1.0228008       -0.2567       -0.0353      -0.42937     0.3380940     -0.158757     -0.098994     -0.704719
      41     0.2811739     -0.443945      0.744716      0.356299        -0.203       0.06039    1.62617072      -0.46837     -0.584554      0.505789
      42    0.61563409     0.1039422      1.375724      -0.69556       0.21005       -0.9099     0.1092623      -0.41478     -0.062171      -1.73466
      43     0.9530291     0.1066775      -0.02364      1.300727        0.3992       -0.8680   -2.26108634       0.72621    -0.0600580      0.813738
      44    0.78585084      -0.16182      0.896865       0.69681       1.34831       -0.2592     -1.933801      0.547400     -0.110077      -1.56157
      45     -2.316602     0.8695358     -0.183750      -1.23439       0.15794       -0.7104    -0.8447681      -0.09730     0.6245476      -0.34500
      46     0.7586156     -0.686027      1.479568       -0.4472       -0.0935        -1.322   2.691165821      1.311161    -1.1280403      -1.46476
      47    0.47608960     -0.160347     0.8024013       -0.3996       0.19381      1.135004     1.8107353     -0.942173     -0.912830      1.240608
      48    -0.6458028     -0.494478      1.111863      -1.02358       0.06165      -0.45630     1.0239360      0.602117     0.4429148      1.054997
      49   0.563584018      0.888449      -0.32236      2.164546       -0.7090      -0.01041     0.1140308      -0.31109     -2.027556      -1.70990
      50     0.9786717      2.080344     -1.213698      0.447280       0.45339      -0.70011     0.6084784    -1.9067646     0.3609498     1.2368375
      51    0.24237154     -1.140619      0.512756       0.71529       0.14796      0.396053     -1.112022     0.6761431     0.5701536      0.748287
