   Label          Mean         Sigma      Skewness      Kurtosis       Entropy           Sum          5th%         95th%           Min           Max
     112    2.02872948     -0.904922      0.106406       0.92940       -0.2270       -0.4433     -1.477756     -0.026306     -0.075955      -0.66410
     113     -0.928001     -0.704230      -2.15563      -0.63534       -1.2664       -2.5260     -0.315538      -0.52190    2.62110533      1.985720
     114     0.6530534     1.8381612      -0.20460       0.71315       1.51125       -0.8862    -0.1058043      -3.02993    0.76967371      1.239360
     115     0.8082285     -0.212452       -0.4205      -0.02047       -0.2734       0.61802    -0.9238892      0.286768     0.2711340      -2.28526
   Label          Mean         Sigma      Skewness      Kurtosis       Entropy           Sum          5th%         95th%           Min           Max
       1      0.239750     0.7496743      -0.80640       1.18092       -0.6577       1.54034     0.2011283      -0.31253     0.6102505      -0.97878
       2    -0.1749715     -1.501076    0.09040803       -0.2499       0.18612       0.60975    -0.5397735      0.325006      -1.35890      1.986981
       3      -1.63242      -0.20303      -1.48103         0.024       -0.3360       1.63425      1.565501      1.631845    1.51999179      -0.00711
       4       0.75144     0.5318414      0.342218       2.19893       -0.9681       -1.5114    1.42341010      2.633600    0.96736351      -1.59969
       5    -1.6144841     -0.394106    -1.7683242       -0.6830       0.52046      1.127970     1.1059514      -0.70547      -0.87069      1.089280
       6   0.220943841      -0.25681      -0.29849        0.4252       1.49643        0.0907    1.58905622       -1.6137     0.6922031       0.81515
       7      -2.88439      -1.13822      0.278176       1.42200       -0.1110       -0.0120    0.44576976       -0.2707    -0.3756872      0.886509
       8    -0.4530138      -0.36187    -0.0167972       1.00978       0.32679      1.184111     0.5967340      -0.33551      -1.83354      1.369459
       9    -0.5893127     0.7439078      0.364724       0.91146       0.17807       1.24697     1.1952518     -0.881596     0.6156735      0.680157
      10      0.148158     0.6641202     -1.096491      0.522068       0.02551       0.20934    0.82742927      -1.03662    -1.2864983       -1.6953
      11     -0.928177     -1.036933      1.146012      -0.27572       0.26619      -0.43593     0.3415029     -0.280089     -1.840431      -0.06043
      12    -1.9859563      -0.11652      0.017950      -1.94313       0.06572      -1.32810     0.0787641     0.2467141     -0.171978      1.079953
      13     -0.201667     1.2447163    1.58914963       -0.2992       -0.3405       1.23299    -1.7693487      -0.63860    2.31977845      -0.11010
      14    0.75500450      -1.08238      -0.82787      -0.22162        -0.157       0.03329     0.3743090      -2.04651       -0.1688        0.3061
      15     1.5451057      -0.20613      -0.40523       -1.3865       -1.0229       0.45332      -0.66003      -1.55304     -0.825730      0.384115
      16      -0.52582      -0.03855       -0.7043      0.530870       -0.2011       1.67267    0.74285708      -0.91377     -0.281550      -2.72531
      17       0.24135      0.736332      -0.13051       -2.6246       0.85330       1.00761     0.6115358      -0.78423     0.7293996      0.274445
      18      -0.81267      -0.71608    0.12524094       -0.7074       1.29370       0.83957     -0.502475       -0.3529     -0.972698      -0.75318
      19      -2.23783     1.0223495      -1.25539      -0.22489       -0.6849       -0.5268    0.19138537      -0.82515     1.3659824      -1.04715
      20     -0.370289      -0.60628       0.94831       -0.2603       -0.5724       0.69305    -1.3428465       -1.1876     0.1014442      -0.71892
      21     -0.778676     -0.919545       1.27466       0.77412        -0.335       -0.8068    -0.1661472      1.572413     -1.783539      -1.68303
      22     0.5547735     -0.318250      -0.65402       -0.5891        2.1089       0.36721    0.67896045      -0.32052     0.0730153      0.952298
      23     0.3895225     -0.541097      0.807252      -0.80805        -0.430       -0.6756     0.5050822      1.613916     -1.243215      -3.69789
      24      0.729917     -0.488835     -0.891574       -2.9155       -0.5542       0.87945     -0.667566      0.404428    -2.0337471      -1.25052
      25    -0.0673568      -0.32465      0.129088      -1.43159       0.49589      -2.34722     -0.022883      0.425344     1.6633143      0.149252
      26      -1.71542      -1.55949      1.243635       -0.6021       0.68260       1.70871    0.44602497      -0.87026     -0.809600      -2.75781
      27    2.01026390     1.5959641       0.38399      0.331786       -1.5520      -0.09585     -0.763782      -1.35275     0.2964121      0.399878
      28      -0.59414       -1.9828      -0.87899       1.14910       0.13142       1.18172    1.31409135      0.605976     -0.194083      -1.72243
      29    -1.9015100     1.0302738       -1.4318       0.76903       1.43035       0.79007     -0.229675      0.126171     -0.087954      0.887784
      30    -0.5285688     0.9681621      -1.36036       -0.3688       1.15851        1.2593     -0.119707      0.183149      -0.31641      0.419295
      31     -0.863084     -1.552894      -0.68688        0.5581       1.75764       -0.3908    0.06413169      -0.97699     0.9930323      0.304494
      32      0.322689     -0.832843      -1.58663      0.368863        -3.040       -1.1485     -1.448921      0.075552    -0.3760686      1.555299
      33     -1.039529     0.2055070      -1.66777      0.087107       2.01100       0.83430    -0.5338457      0.522193     -0.402197      -0.28856
      34     0.1065425     -0.087976        0.3807       0.76860       0.76335      1.149910     3.1237019    -1.1320153     1.3130431     -0.161851
      35    0.16433573     -0.745431     1.3859188       0.25597       -0.5616      0.542895     -1.969021    -2.3204726       -0.4538    1.27580136
      36      -0.69853      1.632091     0.7687447      0.103863       -0.6735          1349     0.9654701      -0.63985     -0.503881      1.984167
      37    -0.8867866     -1.205809      0.096731      -0.10477       2.16094      -1.08002      0.801535     0.9358158     0.0225650      -0.26485
      38    -0.9619703      0.184857       0.84244      -0.34299       0.68527      1.202195     0.4762675       -0.8418     -1.359682      0.055095
      39    -0.5369187     0.9564327       0.02743      0.570980       -1.5054       1.07823     -0.744316     2.5309502     0.1195007      -0.33351
      40      2.135889     -1.875088      0.059894       -1.2811       1.64004       -0.5240   0.916775405      -1.33881     -0.268336      -0.04351
      41    0.66571808     -0.290194     -2.156581      0.560119       0.31487      0.060618     1.5535822      -1.06474     0.5223585     -0.311401
      42    0.15618360      -0.95045      0.691432       1.65162       -1.1770       -0.5460    -0.8821887     0.4362355     0.7178060      -0.25361
      43      1.052197     -0.381271      -0.13601       -0.4624       0.57489       -0.2188    0.31513759     0.1491005     -0.412644      -2.92613
      44    1.03637646     0.3996006     -1.909707       -1.1608       1.46645      -0.92898     -0.526409     0.8586636     -0.067391     -0.625196
      45    0.30363505     -1.630828    -0.2332530      0.847353       0.59632      0.223223     -0.233648     0.1493488     -0.102700      0.771559
      46     -0.021059     0.6452927       0.09599      2.239162       0.30336       -0.8732    -0.9793821      -0.84830     -0.484622      0.312449
      47      -0.01307     -0.961113     -0.810103       -0.4953       1.57670       0.88195      -1.22292      -0.10909     -0.640770      1.186721
      48      1.102275     0.8992031    0.68554001       0.94530       1.60066       0.47851    0.31710609      -0.08533     -0.038812      -1.11229
      49     0.5925243     -0.595316      0.317291       -0.7303       -0.9393       -2.3516     -0.187978      -0.57219     -0.457215      2.329363
      50    -0.9776804     -0.448651      -0.43046       0.26877       -0.7271       0.25235     -0.766669      0.981582     -0.361639      -0.81916
      51      -1.24938      0.290340      0.452704       -0.6003       0.17244       -1.9655     0.2894094      0.547527    -1.3088893      1.346154
      52      0.383770     0.8706057      1.006521       0.10841       0.20749       -0.2235    -0.0111427      0.842601    -0.3664787      -0.13149
      53     0.4534179     0.5518419    0.88232766       0.71386       1.16740       0.94461    -0.1522468      0.634373     -0.150526      -0.20701
      54     0.9120222     1.5335837      0.048290       -0.8223       -0.7898        -0.472    -1.9714779      0.400945     -1.394054       -1.4755
      55      -0.02516      -1.48351      0.381723       -1.0154       -0.3559        -1.035    0.06632977      0.505273     -0.683145      -1.39589
      56    0.24364617      0.138645      0.806978      1.075217       -1.7572      -0.35401     -0.628516      -0.16317     -1.310231      3.134780
      57    -0.6396581      0.754424        -0.078         0.940       0.60136      -0.37995     0.2495459     -0.174928     0.5794414      0.226567
      58     0.7196137     0.1778217      -1.61821       1.59731       0.68786       -0.9934     -1.949784      -0.12056     0.8908652      -1.09187
      59    -0.4364646     0.3323046     -0.387351      -1.11745       -0.7276      -0.10178     0.4695624     0.2682437     -0.182868     -0.312202
      60    -1.1805687      0.713684     0.2304866      -0.98419       -0.4307      1.294862     -0.976073      -0.79694     0.1602412      0.880213
      61     0.1680473     -0.334483     -0.592176       0.51531       -0.4468       -1.4098    0.70480584      -0.20588     0.9210964      -0.96685
      62     -0.504191      -0.28450    0.18143121      1.077142       -2.8781      1.397625     0.1255761      0.064301     -0.756449      0.828977
      63   0.542074518      0.046095     0.4643624      1.739148        -0.465      -0.73124     0.2537677      0.725622     -1.098520       1.14643
      64      -0.46853      0.745178     0.2360664      -1.68334       -0.4891       1.12483    -1.5576209      -0.35572     2.6950787      -0.28287
      65      -0.04203      0.072274      -0.53518       1.17613       -1.3688       0.40997    -0.0654425      -0.05603     -1.007990      0.463577
      66      -1.72876      -1.04710     -0.441359      1.282413       0.68938       0.75589    -0.1461092      -1.52466     1.1628903      -0.26278
      67     0.7117427     0.9824420      -0.51898      1.092306       -0.2554       -0.7324     0.4978115      -0.05478     -0.780953      -0.42513
      68     -0.443737     0.7020079      -0.68376        0.9043       -1.3573       1.00110    -1.4536436      0.787047     1.6939985      0.006799
